        5.59197      -0.931376          5.669
        2.30708      -0.098811        2.30919
       -2.75305      -0.871604        2.88773
       -1.95243       -1.79289        2.65074
      -0.337688       -1.36189        1.40313
        3.13754      -0.284676        3.15043
       -1.35399       0.869013        1.60887
        -2.2572        3.49874        4.16366
        2.77974      0.0640832        2.78048
         1.7406       -3.27886        3.71223
      -0.672321        2.34729        2.44167
      -0.611359        1.86064        1.95851
       -3.19219       0.681972        3.26423
      -0.257045        1.70129         1.7206
        -1.9429         1.2921        2.33332
        1.98216       -1.47397        2.47013
       -3.23876       -3.60808        4.84849
       -1.35874         2.2227         2.6051
        1.26028        2.13552        2.47967
        1.32968       -2.74053        3.04607
        5.51365      -0.986065        5.60113
        2.31448      -0.133991        2.31836
        -2.8799       -1.04834        3.06478
        -1.7953       -1.89908        2.61336
       -1.40872       -1.29361        1.91257
        3.24989      0.0570228        3.25039
       -1.14373        1.07774        1.57151
       -3.49904        3.04199        4.63649
        3.08876       -1.51122        3.43863
        1.53953       -3.21344        3.56319
       0.336241        2.18692        2.21262
       0.661185         1.8514        1.96592
       -3.18683       0.838586        3.29532
       -0.23732        1.71868        1.73499
       -2.16753        1.20094        2.47799
        2.19845        -1.5769        2.70551
       -3.78742       -1.96044        4.26472
       -1.38634        2.25481        2.64691
        1.22288        1.62513        2.03384
        1.36545       -2.60784        2.94369
        5.45401      -0.942747        5.53489
        2.35335      -0.182628        2.36043
       -2.93216       -1.27298        3.19657
       -1.50626       -2.10848        2.59123
       -1.48722       -1.32632        1.99272
        3.71219       0.997414        3.84385
       -2.02901       0.277426        2.04789
       -3.44486        3.03784        4.59299
         2.8877       -1.51093         3.2591
        1.44217        -3.1329         3.4489
       0.356341        2.19081        2.21961
       0.204705       0.718531       0.747121
        -3.1666       0.934836        3.30171
      -0.217228        1.74048        1.75399
       -2.27651        1.87677        2.95038
        2.39862       -1.70718        2.94412
       -2.94828      -0.968273        3.10321
       -1.38928        2.36103        2.73945
        1.26316        1.28218        1.79988
        1.28726       -2.42331        2.74399
        5.40168      -0.869051        5.47114
        2.42693      -0.283774        2.44346
       -2.91578       -1.48814        3.27358
       -1.64657       -1.38375         2.1508
       -1.46317       -1.26584        1.93474
        3.56793        0.78819        3.65395
       -3.54876       -2.61965        4.41092
       -3.55638        2.92264        4.60322
        2.72004        -1.6272        3.16961
        1.43549       -2.95371        3.28406
       0.214341        2.15417        2.16481
       -1.30136        2.66238        2.96342
       -3.10428       0.968754        3.25193
      -0.197695        1.76685        1.77788
      -0.703127       0.484586       0.853938
         2.5928       -1.86029        3.19113
       -1.15258        1.22808        1.68422
       -1.31993        2.51686        2.84197
        1.32573        1.13392        1.74452
         1.0818       -2.37079        2.60594
        5.35967      -0.823911        5.42263
        2.50602      -0.457746        2.54748
       -2.88744         -1.608        3.30499
       -1.57381      -0.908898        1.81741
       -1.61162       -1.21512        2.01838
        3.46447       0.692549        3.53302
       -3.25702       -2.99389        4.42398
       -3.68565        2.78797        4.62134
        2.56304       -1.70017        3.07567
        1.34771        -2.7542        3.06625
       0.172079        2.15271        2.15957
       -1.38158        2.90671        3.21834
       -2.92638        1.04336        3.10681
      -0.183837        1.79941        1.80877
      -0.595711       0.485539       0.768518
        2.85439       -1.99543        3.48272
       -1.33372        1.21966        1.80731
       -1.23815        2.60633        2.88547
        1.30688        1.14615        1.73827
        1.01394        -2.3341        2.54482
        5.34235      -0.806741        5.40292
         2.5564      -0.664179        2.64127
       -2.89005       -1.68774        3.34677
       -1.33495       -1.07777        1.71572
       -1.74233       -1.12145        2.07204
        3.43499       0.673812        3.50046
       -3.22745       -2.78385        4.26218
       -3.82274        2.58621        4.61539
        2.49004       -1.71027        3.02081
        1.19891       -2.57996        2.84492
       0.172231        2.18514        2.19192
       -1.25708        2.76321        3.03572
       -2.85213        1.09655        3.05566
       -0.18698        1.84428        1.85374
      -0.678391       0.639054       0.931989
        3.12661       -2.02407        3.72459
        -1.4199        1.23043        1.87885
       -1.23035         2.6253         2.8993
        1.14551        1.30294        1.73489
        1.01619        -2.3161        2.52922
         5.3484      -0.787648        5.40609
        2.60479      -0.824097        2.73204
       -2.95565       -1.81732        3.46966
       -1.16352       -1.17326        1.65236
      -0.940326      -0.548686         1.0887
        3.43363       0.683923        3.50108
        -3.1851       -2.66428         4.1525
       -3.83694        2.43837        4.54618
        2.49353       -1.70885        3.02289
        1.04909         -2.408         2.6266
       0.170462         2.2207        2.22723
       -1.20855        2.69263        2.95142
       -2.78698        1.21695        3.04109
      -0.225397        1.90154        1.91485
      -0.573715       0.546805       0.792556
        3.21938       -2.09698         3.8421
       -2.33829       0.695454        2.43952
       -1.26652        2.64591        2.93341
       0.943671         1.4318        1.71481
         1.1197        -2.2926        2.55142
        5.37162      -0.752901        5.42413
        2.71466       -0.88385        2.85492
       -3.00461       -1.89687        3.55328
       -1.00764       -1.16578         1.5409
      -0.671838      -0.377206       0.770487
         3.4379       0.708371        3.51012
       -3.20859       -2.63492        4.15185
       -3.82933        2.41697         4.5283
         2.6403       -1.68702        3.13324
       0.955705       -2.29517         2.4862
       0.107342        2.19954        2.20216
       -1.18936        2.66509        2.91844
       -2.88146        1.27044         3.1491
       -0.28982        1.94273        1.96423
      -0.413336       0.419693       0.589057
        3.21159       -2.21565        3.90173
       -2.68231       0.435481        2.71743
        -1.3242        2.71185        3.01789
       0.741751        1.50448        1.67739
      -0.394071       -2.71987        2.74827
        5.40167      -0.705966        5.44761
        2.86652      -0.817463        2.98081
       -0.71057     -0.0559102       0.712766
      -0.846399       -1.07577        1.36882
      -0.873004      -0.483662        0.99803
        3.43883       0.735126        3.51653
       -1.64032       -2.19309        2.73866
       -3.82743        2.42068        4.52868
       -1.00365       -4.02732         4.1505
       0.917411       -2.28016         2.4578
     -0.0140133        2.08081        2.08086
       -1.17299        2.67004        2.91633
       -1.53062        1.76262        2.33445
      -0.336497        1.95837        1.98707
      -0.244419       0.311467        0.39592
        3.17858       -2.23265        3.88434
       -2.54852       0.272836        2.56308
       -1.40227        2.87544        3.19914
       0.556257        1.54539        1.64245
       -2.98424       -3.57715        4.65851
        5.44521      -0.692582        5.48908
        2.99683      -0.656125        3.06781
       0.938501       0.960322        1.34276
      -0.688601       -0.93737        1.16311
       -1.02666      -0.564148        1.17145
        3.43643       0.755574        3.51852
       0.925808       -1.41206         1.6885
       -3.81829        2.45713        4.54058
        -1.4171       -4.40743        4.62964
       0.910614       -2.21269        2.39274
       -0.13027        1.89301        1.89749
       -1.09745        2.76994        2.97943
       -2.77524        1.09066        2.98186
      -0.374033        1.96986        2.00506
      -0.076109       0.226563       0.239005
        3.15251         -2.296        3.89999
       -2.43045      0.0567524        2.43111
       -1.54372        3.03033        3.40088
       0.379264        1.58408        1.62885
        1.21454       0.340743        1.26143
        5.52715      -0.841711        5.59088
        3.07147      -0.467967        3.10691
       0.764105       0.894806        1.17666
      -0.536157       -0.77268       0.940478
       0.206023        2.22931        2.23881
        3.43933        0.76911        3.52428
       0.840404        -1.4291        1.65789
       -3.76021        2.57895        4.55962
       -1.44324        -4.4389        4.66763
       0.961211       -2.03734         2.2527
      -0.196613        1.69361        1.70498
       -5.15628       -1.09621        5.27152
       -2.64016        1.06692        2.84759
      -0.428273        1.98842        2.03402
      0.0952708       0.160773       0.186881
        3.08962       -2.46815        3.95443
       -2.33642     -0.0713481        2.33751
       -3.09103        0.31667        3.10721
       0.190328        1.62197         1.6331
        1.27641       0.343702        1.32188
        5.57088       -0.93405        5.64864
        3.09196      -0.335488        3.11011
       0.703889       0.886167         1.1317
      -0.359316      -0.581619       0.683658
      0.0316475        2.14382        2.14405
        3.51594       0.811374        3.60834
       0.759228       -1.42429        1.61401
       -4.97643        1.93564        5.33962
      -0.302305       -3.81353         3.8255
        1.06368       -1.83867        2.12418
      -0.209075        1.55439        1.56839
       -5.09015       -1.06246        5.19985
       -2.58518        1.06698        2.79671
      -0.497411        2.03639        2.09626
       0.278454       0.110824       0.299697
         2.9804       -2.66724        3.99962
       -2.15761      -0.348862        2.18563
       -3.28535        0.49495        3.32242
     -0.0244663        1.64711        1.64729
        1.43566       0.364906        1.48131
       0.732473       0.449448       0.859372
          3.099      -0.273889        3.11108
       0.684007        0.90424        1.13381
      -0.104845      -0.336699       0.352645
        4.70032       0.495024        4.72631
        1.51847       -2.08759        2.58143
       0.609988        -1.4167        1.54244
        -2.8085        4.83189        5.58882
      -0.467077       -3.80204        3.83063
        1.19533       -1.67069        2.05426
      -0.202077        1.48664        1.50031
       -5.07771       -1.05037        5.18522
       -2.56742        1.06777        2.78061
      -0.598409        2.14217        2.22418
       0.487169      0.0773575       0.493273
        2.83805        -2.8471        4.02001
       -2.42031      -0.301735        2.43905
       -3.02963       0.320258        3.04651
      -0.259874        1.64847        1.66883
        1.66546       0.376469        1.70748
      -0.476271       0.707807       0.853126
        3.11463      -0.258715        3.12536
       0.676136       0.962843        1.17653
       0.203833     -0.0563959       0.211491
        5.84632       0.135308        5.84788
        1.46579       -2.22252        2.66236
       0.395076       -1.40009        1.45476
       -2.69994        4.96609        5.65259
      -0.472915       -3.79969          3.829
        1.33913       -1.56387        2.05887
      -0.195548        1.46448        1.47748
       -5.13199       -1.04616        5.23753
       -2.56327        1.06991         2.7776
      -0.784067        2.34153        2.46931
       0.718871       0.069808       0.722252
        2.67174       -2.99964        4.01697
       -3.47867      0.0389317        3.47889
       -2.03444      -0.434564        2.08034
      -0.392457        1.63593        1.68235
        1.74588       0.379482        1.78665
      -0.465863       0.653072       0.802204
        3.14005        -0.2722        3.15183
       0.679516        1.11621        1.30678
      -0.440911      -0.767211       0.884882
        5.82307       0.138234        5.82471
        1.54104       -2.19504        2.68197
       0.325602       -1.38397        1.42175
       -2.71775        4.96339        5.65875
      -0.491468       -3.83371        3.86508
        1.48113       -1.57045        2.15872
      -0.192684        1.47975        1.49224
       -5.19234       -1.04041        5.29555
       -2.56872        1.07727        2.78547
       -1.03546        2.56017        2.76164
       0.849873      0.0799951        0.85363
         2.4925       -3.13108        4.00202
       -3.32709       -0.21281        3.33389
       -1.25391       0.323367        1.29494
     -0.0362916        1.75373         1.7541
        1.11763        0.58081        1.25954
      -0.480604       0.617277       0.782312
        3.16398      -0.313264        3.17945
       0.680063        1.14983        1.33589
       -1.03407       -1.27198        1.63928
        5.85269       0.121422        5.85395
        1.73135       -2.20841        2.80618
       0.962732       -1.57149        1.84294
       -2.78937        5.02522        5.74747
       -3.54861       -5.28019        6.36184
        1.63554       -1.46765         2.1975
      -0.204993        1.63511        1.64791
       -2.31189       0.260184        2.32649
       -2.58121         1.0997         2.8057
      -0.494876         1.6315        1.70491
       0.492935     -0.0334395       0.494068
        2.35375       -3.30076        4.05403
       -3.13148      -0.353298        3.15134
       -1.37729        1.92569        2.36753
       0.195157         1.8726        1.88275
        1.00358       0.648676        1.19497
      -0.503595       0.577156       0.765974
        3.15327      -0.398063         3.1783
       0.177636       -1.12301        1.13697
      -0.811746       -1.01196         1.2973
        5.93336       0.125527        5.93469
       -4.35713      -0.108355        4.35848
        1.08698        -1.6275        1.95711
       -2.70557        5.02682        5.70868
      0.0941988       -1.28548        1.28893
        2.33055       0.932543         2.5102
        2.40533       -4.29786        4.92516
       -2.47552      0.0947773        2.47733
       -2.59761        1.11434        2.82655
      -0.563707        1.29591        1.41321
       0.261236      -0.135856        0.29445
       0.101117       0.250905       0.270514
      -0.949955       -4.07273        4.18205
       -1.77758        2.12155         2.7678
      0.0498739        1.81652        1.81721
        1.20234       0.555783        1.32458
      -0.535222       0.528716       0.752332
        3.09553      -0.553675        3.14465
       0.248803      -0.996198         1.0268
      -0.662365      -0.767496        1.01379
        6.12051       0.188532        6.12342
       -4.52445     -0.0382968        4.52462
       0.901423       -1.53685        1.78171
       0.427013        4.11203        4.13414
       0.375492       -1.15792        1.21728
        1.69029       0.753351        1.85058
        2.41783       -4.31903        4.94973
       -2.60254     -0.0883018        2.60403
       -2.64866        1.10529        2.87003
       -3.97522        2.30133        4.59331
       0.410798     -0.0279397       0.411747
       0.269217        1.11918        1.15111
      -0.417965         -4.892        4.90982
        -1.8427        1.89697        2.64463
     -0.0952922        1.82122        1.82371
        1.36377        0.50936        1.45579
      -0.574094       0.475089        0.74518
        5.43973        0.33004        5.44974
       0.341964      -0.812756       0.881766
      -0.387664      -0.950021        1.02607
        3.90168      -0.758192        3.97466
       -4.47801     -0.0499787        4.47829
       0.745812       -1.56116        1.73016
       0.412204        4.15568        4.17607
       0.446148       -1.01047        1.10458
      -0.221714       0.131418       0.257736
        2.37962        -4.2529        4.87337
       -2.68769      -0.303057        2.70472
       -2.83247        1.08323        3.03254
       -3.67243        1.74095        4.06419
       0.583623       0.131524        0.59826
        2.07343        1.53518         2.5799
      -0.600487       -4.61811        4.65699
       -2.13813        2.40296         3.2165
      -0.390594       0.921505        1.00087
        1.46715       0.595324        1.58333
      -0.620885       0.415085       0.746856
        3.36409        3.39607        4.78021
       0.423487      -0.657385       0.781982
        1.37032       -1.88425        2.32985
         3.4712      -0.983744         3.6079
       -4.54014     -0.0320434        4.54026
       0.899354        -0.7245        1.15488
       -1.27785         4.4895        4.66782
       0.472628      -0.804089       0.932704
        2.47651       -2.77933         3.7226
        2.38959       -4.26124        4.88552
       -2.71702      -0.527901        2.76783
       -1.21007       0.763936        1.43104
       -3.62888         1.1665        3.81176
       0.716502       0.285968       0.771461
        1.97111        1.37138        2.40124
       -2.27619       -3.66662        4.31568
       -2.36032        2.91583        3.75142
      -0.987031       -1.13246        1.50223
        1.48218       0.443994        1.54725
      -0.658134       0.311269        0.72803
        3.34688        3.09813         4.5607
       0.558868      -0.481696       0.737811
        1.19929       -1.56629         1.9727
          3.704      -0.881018        3.80733
        -4.8353       0.092241        4.83618
        1.60123        1.12028        1.95422
        -1.9686        4.75715        5.14838
       0.446348      -0.603387       0.750535
        2.39445       -2.66907        3.58571
        2.43729        -4.3038        4.94602
       -2.69304      -0.734245        2.79134
      -0.576358       0.559978       0.803594
       -3.69759        1.16116        3.87562
       0.847759       0.465439       0.967124
       -1.72716         3.7709        4.14762
        -2.0658       -3.65239        4.19612
         1.1907       0.243821        1.21541
       -3.67535      -0.411039        3.69826
        1.15183       -1.76943         2.1113
       -0.89843       0.470139        1.01401
        2.38654         3.3853        4.14196
       0.741846        -0.2816       0.793495
        1.47503       0.614576        1.59794
        3.82423      -0.890477        3.92653
       -1.62437        0.55324          1.716
        1.46097       0.994402        1.76728
       -1.75169        4.44702        4.77958
       0.388291      -0.446031       0.591366
        2.28533       -2.72333        3.55518
        2.53038       -4.36815        5.04813
       -2.63646      -0.893664        2.78381
      -0.695047       0.650629       0.952055
       -3.74792        1.31711        3.97262
       0.377262      -0.476431       0.607711
      -0.726113        3.23037        3.31097
       -1.97865       -3.60353        4.11102
        1.11233       0.200897        1.13032
       -3.60384        1.88134        4.06535
        1.30487        -1.8083        2.22994
       -3.33531        3.82487        5.07484
       -1.09022        4.93657        5.05552
        0.62079      -0.303782       0.691132
        1.42315       0.504445        1.50991
        3.84753       -1.00654        3.97701
      -0.847781       0.705181        1.10273
        1.26211        1.06714        1.65279
       0.497487       0.928466        1.05335
       0.324852      -0.343802          0.473
       -3.95743       -1.64755        4.28669
        2.66666       -4.43009        5.17076
       -2.57771       -0.99569        2.76333
      -0.737032       0.692245        1.01115
        2.68143       0.631176        2.75471
      -0.444232       -2.85009         2.8845
        2.82577        1.58689        3.24086
       -1.95679       -3.55409        4.05716
        1.09571       0.181605        1.11065
       -3.39062        1.77879        3.82889
        1.01957       -1.51995        1.83024
       -3.46088        3.59354        4.98911
      -0.952635        4.88206        4.97413
       -2.87409       -3.40894        4.45884
        1.38627       0.368966        1.43453
        1.53612        2.54508        2.97272
       -1.01688       0.896816        1.35585
        1.50814       0.694561        1.66039
       0.333561       0.983522        1.03855
       0.274951      -0.287952       0.398138
        1.88037       -2.05543        2.78578
        2.84637       -4.47055        5.29978
       -2.53673          -1.05        2.74545
      -0.783225       0.741969        1.07887
        2.56956       0.685593        2.65945
      -0.475237       -2.89732        2.93604
        2.93158        1.71335        3.39554
       -1.95044       -3.52469        4.02835
        1.15425       0.330599        1.20066
       -3.29328        1.77466          3.741
       0.166189       -1.13581         1.1479
        1.40118        4.65107        4.85754
      -0.884561        4.87239        4.95203
       -2.74587       -3.27154        4.27116
        1.36512       0.316146        1.40125
        1.42906        2.33509        2.73768
       -1.02643        1.17754         1.5621
        2.28179      0.0738242        2.28298
       0.218225       0.917895       0.943479
       0.242479      -0.260938       0.356209
        1.76611       -1.97471        2.64927
        3.06516       -4.47375        5.42306
       -2.52186       -1.07053        2.73968
      -0.837891       0.805825         1.1625
        2.23859        0.13994        2.24296
      -0.766474        1.45942        1.64845
       -1.64421       -3.85112        4.18743
       -1.94805       -3.50852        4.01305
        1.49474        1.02311        1.81135
       -3.29258        1.78319        3.74445
       0.362544       -1.33071        1.37922
        1.84394        4.30516        4.68343
      -0.825404        4.89235        4.96149
       -2.70649       -3.15204        4.15457
        1.34725       0.306459        1.38166
         1.4394        2.25223        2.67291
       -0.96886        1.51673        1.79976
        2.00714     -0.0788418        2.00868
      0.0544716       0.803339       0.805184
       0.223658      -0.248863       0.334598
        1.73116       -1.90326         2.5728
        3.18229       -4.54823        5.55098
       -2.54173       -1.05669        2.75263
      -0.903516       0.887901        1.26677
        2.13418     -0.0406325        2.13456
          -1.31        1.63328        2.09373
       -1.49843       -3.82856        4.11135
       -1.91908       -3.53177        4.01949
        1.64008        1.33897        2.11724
       -3.40849        1.70319        3.81033
       0.283946        0.10918       0.304213
        1.64586        4.32602        4.62853
      -0.705564        5.04777        5.09684
       -2.64458       -3.04569        4.03361
        1.32948       0.324526        1.36851
        1.29785        2.24916        2.59675
      -0.568771       0.136109        0.58483
        1.71758      -0.218958        1.73148
     -0.0237121       0.670358       0.670777
        0.21347      -0.243705       0.323978
        1.64533        -1.8538        2.47865
        3.26266       -4.66871        5.69577
       -2.59999      -0.990519        2.78228
      -0.987027       0.995352        1.40177
        2.17835         0.1493        2.18347
       -1.13426        1.60429        1.96476
       -1.18465        -3.8925        4.06878
       -1.87477       -3.60801        4.06601
        1.55729        1.20664        1.97006
        1.64032        2.41412        2.91867
       0.152061        1.73689        1.74353
         1.5891        4.43974        4.71556
       -1.74877        1.20174        2.12188
       -2.59346       -3.01245        3.97504
        1.30934       0.356523        1.35701
      -0.442418        2.54667        2.58482
      -0.197144       -1.56134        1.57374
        1.55317      -0.374394        1.59766
        1.21862         0.6777        1.39439
       0.208174       -0.24155       0.318877
        1.45731       -1.83436        2.34278
        3.43824       -4.70775        5.82961
       -2.71065      -0.882835        2.85079
       -1.10575        1.14626        1.59267
        2.22475       0.359071        2.25354
       -1.06612         1.6248        1.94334
       0.684052       -4.22358        4.27861
        -5.8571      -0.473336        5.87619
       0.246272       0.808084       0.844778
        1.66279        2.51687        3.01653
       0.230689        1.55256        1.56961
       0.104788        2.12359        2.12618
      -0.965931      -0.391543        1.04227
       -2.55778         -3.054        3.98361
        1.28458       0.391487        1.34291
      -0.324576        2.45979        2.48111
       -1.25233      0.0781404        1.25476
        1.45294      -0.532317        1.54738
        1.55331       0.479869        1.62574
       0.206012      -0.240118       0.316382
        1.42576       -1.81236        2.30595
        3.48102       -4.71626        5.86179
      -0.197689       0.140782       0.242694
       -1.28264         1.3572         1.8674
        2.27029       0.577968         2.3427
       -1.04331        1.65256        1.95434
       0.692477       -4.16101        4.21823
       -6.65343        1.05646        6.73678
     -0.0869721        0.52033       0.527548
        1.62136        2.47376        2.95775
       0.249248          1.446        1.46733
       -1.51972       -1.21763        1.94735
      -0.952825      -0.282731       0.993887
       -2.54424       -2.92398        3.87593
        1.25451       0.424273        1.32431
      -0.305452        2.45307        2.47201
       -3.22861        2.49138         4.0781
        1.38283      -0.728443        1.56296
        1.30448       0.555169        1.41771
       0.205432      -0.236788       0.313482
        1.73514       -1.59381        2.35604
        3.20191       -4.91555        5.86642
        3.38985        1.38364        3.66136
       -1.51363        1.20243        1.93311
        2.38845       0.823115         2.5263
       -1.02637        1.68802        1.97556
       0.773912       -4.19034         4.2612
       -6.58887       0.868172        6.64582
         0.1726       0.280227       0.329117
        1.87326       0.543959        1.95064
       0.189821        1.34877        1.36206
       -1.55658       -1.05206        1.87877
      -0.924722      -0.271256       0.963686
       -2.32959       0.901022        2.49777
        1.21644       0.452508        1.29788
      -0.296632        2.46541        2.48319
       -3.17946        2.49838        4.04362
        1.34155      -0.736199        1.53027
        1.18582        1.35951          1.804
        0.20446      -0.227585       0.305939
         1.6769       -1.60082        2.31832
         3.1445       -2.91526        4.28797
        3.32474        1.36626        3.59452
        1.36108        1.76152        2.22609
      -0.730489      -0.360071       0.814411
       -1.00592        1.73252        2.00337
       0.818836       -4.31756        4.39453
       -6.79226       -2.97242        7.41418
       0.478248      0.0233892       0.478819
        -4.8176       -1.17658         4.9592
      0.0301113         1.3168        1.31714
       -1.59486        -1.0074        1.88638
      -0.883093      -0.277633       0.925707
       -2.38254       0.764401        2.50216
        1.16111       0.484239        1.25804
      -0.288633        2.48725        2.50394
        3.97339       -1.15098        4.13674
       0.898427       0.638525        1.10222
        1.17904        2.25237        2.54231
       0.198984      -0.197161       0.280119
        2.49581      -0.684215         2.5879
         2.0662        1.46699        2.53402
        3.77529    -0.00840856         3.7753
        1.37828        1.00669        1.70678
        -1.0526      -0.329921         1.1031
      -0.988781        1.79674        2.05084
       0.860366       -4.28431        4.36985
        -6.7613       -2.86869         7.3447
       0.752393      -0.228713       0.786387
       -4.98119       -1.06587        5.09395
     -0.0956812        1.25758        1.26122
       -1.64057       -0.95202        1.89679
      -0.811367      -0.277558       0.857529
       -2.39621       0.741713        2.50838
         1.0774       0.514049        1.19375
      -0.278832        2.51999        2.53537
        4.18016       -1.21388        4.35285
       0.985483       0.571452        1.13918
        1.08797        2.15884        2.41749
       0.168573      -0.140285        0.21931
        5.38358       -3.15072        6.23778
     -0.0117833        -1.1135        1.11357
       -5.54752       -5.00487        7.47152
        1.13769        1.03826        1.54023
      -0.954645      -0.113435       0.961361
      -0.992163        1.89208        2.13643
       0.220614       0.652884       0.689151
        2.50748        2.16269        3.31129
       0.961017       -0.47739        1.07306
       -4.95887       -1.24796        5.11349
        2.34914       -4.56963        5.13809
       -1.66703      -0.857953        1.87485
      -0.665883      -0.214308        0.69952
       -2.41168       0.712299        2.51467
       0.946194       0.521727         1.0805
       -0.26747        2.56858        2.58246
        4.16715       -1.20001        4.33649
        1.09686       0.397629        1.16671
        1.01708        1.90376        2.15841
       0.142781      -0.100297       0.174488
        2.66553         2.7684        3.84306
        0.23197       -1.06693        1.09185
       -5.63467       -4.90758         7.4722
       0.971088        1.28092        1.60741
      -0.921141      0.0522412       0.922622
       -1.08433        2.00876        2.28274
       0.394588        0.45682       0.603643
        2.50546        2.22766        3.35258
        1.12324      -0.734128        1.34187
       -4.73829        -1.1796        4.88292
        2.31097       -4.56937        5.12051
       -1.65294      -0.781873        1.82854
      -0.657177      -0.428283       0.784415
       -2.43377       0.620066        2.51152
       0.726412       0.515965       0.891007
      -0.257286        2.64242        2.65492
        4.17034       -1.17831        4.33361
        1.13932       0.366533        1.19683
       0.962801        1.70356        1.95681
       0.134468     -0.0814804       0.157228
        2.67079         2.9122        3.95146
       0.301706       -1.05145        1.09388
       -5.64594       -4.90153        7.47674
       0.794176        1.50792        1.70427
      -0.923034       0.139997       0.933591
       -1.28229        2.08874        2.45094
       0.660752        0.33484        0.74075
        2.45353        2.30924        3.36933
        1.26548      -0.969587        1.59422
       -3.82937        1.05213        3.97128
        1.72268       -1.70174        2.42148
       -1.58856      -0.757844        1.76007
       -1.32655       -2.75511        3.05784
       -2.42702       0.439385        2.46647
       0.817451       0.532724       0.975716
      -0.264267        2.76043        2.77305
        4.79271       -4.09549        6.30421
         1.1491       0.363006        1.20508
       0.875339        1.55611        1.78541
       0.131958     -0.0727646       0.150691
        2.34163          3.163        3.93546
       0.318723       -1.05153        1.09877
       -5.67011       -4.90989        7.50048
       0.588303        1.70087        1.79974
      -0.954057      0.0532301       0.955541
       -1.49063        2.07087        2.55157
        1.02149       0.323247        1.07142
        2.38645        2.47012        3.43462
        1.40473       -1.14076        1.80958
       -3.78202       0.840021        3.87419
          1.806       -1.80782        2.55536
       -1.44166      -0.824732        1.66089
       -1.16043       -2.61938        2.86492
       -2.37637       0.233352         2.3878
        2.04408       0.359005        2.07537
      -0.349613        2.94156        2.96226
         4.7468       -4.00457        6.21037
        1.15946       0.380927        1.22043
       0.806495        1.36542        1.58582
       0.133077     -0.0680576       0.149471
       0.856166        3.57529        3.67637
       0.319079       -1.06343        1.11027
       -5.77943       -4.82408        7.52818
       0.375844         1.8518        1.88955
      -0.860118       -0.01271       0.860212
       -1.61541        1.98067        2.55589
        1.33648       0.337649        1.37847
        2.28627        2.62283         3.4794
         1.4953       -1.26373        1.95779
       -3.86981       0.826752        3.95714
        1.88949       -1.88108         2.6662
       -1.32148      -0.991879        1.65231
      -0.963381       -2.57454        2.74888
       -2.36605      0.0375738        2.36635
        1.87945       0.443062        1.93097
        -0.5105        3.13094        3.17229
        4.71909       -3.94141        6.14854
        1.20568       0.475943        1.29622
       0.758119        1.17254        1.39628
       0.136506     -0.0651535       0.151258
        1.92184        1.85693        2.67239
       0.305334       -1.08768        1.12973
       -5.90348       -4.65857        7.52019
       0.199101        1.96649        1.97654
       -1.04581        2.61456        2.81596
       -1.67065         1.8361         2.4824
       0.833158      -0.451143       0.947461
        2.30663        2.63547        3.50232
        1.49674       -1.34491        2.01222
       -2.97326      -0.407851         3.0011
        1.94301       -1.88903        2.70993
       -1.29734       -1.13985        1.72695
       -0.83754       -2.51568        2.65143
       -2.41796       -0.16485        2.42357
         1.6839       0.558455        1.77409
      -0.637352        3.31165        3.37242
        4.69942       -3.73068        6.00021
        1.25665       0.655779        1.41747
       0.743892        0.76623        1.06793
       0.137064     -0.0650932       0.151736
        1.92544        1.88809         2.6967
       0.274846       -1.11981        1.15305
       -5.93212       -4.52797        7.46274
       0.105375        2.06738        2.07006
      -0.823636        2.62395        2.75018
         -1.674         1.6366         2.3411
        1.07568      -0.351434        1.13163
        1.37657        3.86296        4.10091
        1.37136       -1.45884        2.00222
       -2.82213      -0.667435        2.89998
        1.98483       -1.88001        2.73386
        -1.3106       -1.18924        1.76973
      -0.836585       -2.47241        2.61011
       -2.42532       0.214152        2.43475
        1.52673       0.660086        1.66331
      -0.656593        3.00664        3.07749
        4.45877        1.28768        4.64099
        1.23529       0.295679        1.27019
        2.91668      -0.302893        2.93237
       0.096124     -0.0671547       0.117259
        1.25271       0.592011        1.38555
       0.232321       -1.14979        1.17302
       -5.86309       -4.54126        7.41612
       -1.80634       -1.95169        2.65932
      -0.666694        2.42583        2.51578
       -1.67153        1.93105          2.554
        1.29878      -0.127627        1.30504
        1.21085        4.11043        4.28507
        1.84578       -0.17404        1.85397
       -2.82974      -0.589777        2.89055
        2.02334       -1.86891         2.7544
       -1.31824       -1.20016        1.78274
      -0.895009       -2.44586        2.60448
       -2.46854        0.48176        2.51512
        1.37301       0.726095        1.55318
      -0.493325        1.78397        1.85092
        4.46075        1.07084        4.58748
         1.2575      0.0778239        1.25991
        3.36222        0.58853        3.41334
      0.0704729     -0.0982638       0.120922
       0.424082        -1.1545        1.22993
       0.183974       -1.17198        1.18633
       -5.78691       -4.55566        7.36494
       -2.18336       -2.56123        3.36555
      -0.643645        2.33785        2.42483
        -1.8083        3.16193        3.64249
        1.48211      0.0102044        1.48215
        1.19844        4.02126        4.19605
        2.59118         1.3861        2.93862
       -2.90499      -0.571204        2.96061
         2.0589       -1.85824        2.77347
       -1.32064       -1.20542        1.78806
       -1.00207        -2.4061        2.60642
       -2.36761        0.39006        2.39953
        1.17795       0.763967          1.404
