        1.35793       0.604064        1.48623
       -2.94099       -5.52397        6.25808
       -1.42703       -4.28909        4.52025
      -0.475621       0.432142       0.642621
        -1.4958       -1.67344        2.24451
        -1.5032       -5.79471        5.98651
       0.333033       -1.41098        1.44975
        5.73322        3.73519        6.84262
       -2.37144        2.04121        3.12894
        3.53394        2.50333        4.33074
       -1.96852       0.199189        1.97857
       -3.70881       -3.50529        5.10317
        -3.4054        2.72184        4.35949
      0.0469768        2.68958        2.68999
        2.77964        5.21498        5.90952
        4.65819       -4.36305        6.38239
        3.89716       -3.26909        5.08673
       -1.39404        1.34269         1.9355
       -3.57288        1.58624        3.90917
       -0.75796        1.02227        1.27261
        4.14275        2.11769        4.65263
       -2.83692       -5.41565        6.11371
       -1.47637      -0.343741        1.51586
      -0.455883       0.430234       0.626842
       -1.48783       -1.66109        2.22999
       -1.68886       -5.63554        5.88316
       -0.70354       0.260113       0.750085
          2.946        -1.7968        3.45071
        -2.3699        2.04348        3.12925
        3.52288         2.5102        4.32571
       -2.13942      0.0595176        2.14024
       0.337644       -2.00675        2.03495
       -3.69317        2.50202        4.46089
      0.0351326        2.72355        2.72377
        2.87323        5.16186        5.90765
       0.612624       -5.78453        5.81688
        3.76521       -3.19905        4.94072
       -1.13458        1.44598        1.83797
       0.741824        2.63469        2.73713
      -0.587435        1.14913        1.29057
       0.626014        2.68384        2.75588
       -2.83207       -5.44567        6.13807
       -1.63345        2.46232        2.95485
       -0.44254       0.428995       0.616343
       -1.48039       -1.65654        2.22164
        1.55593       -6.17636        6.36933
       -2.92932        6.49578        7.12573
        2.79236       -2.58311        3.80391
       -2.36851        2.04433        3.12876
        3.53589         2.4905        4.32494
       -1.83025       0.323073        1.85855
        3.15306      -0.700975        3.23004
       -3.54141        2.45157        4.30717
        2.08563       -1.90325        2.82352
        2.87873        5.14062        5.89178
       -2.21231       -7.05404        7.39283
        3.77171        -3.1746        4.92989
       -1.34002        1.38327         1.9259
        3.16179       -2.63663        4.11688
      -0.896757        0.87271        1.25132
     -0.0494387        2.89936        2.89978
       -4.92221      -0.801037        4.98697
       -1.52076        2.36047        2.80795
      -0.433226       0.431189       0.611236
       -1.47215       -1.65488        2.21491
        2.13721       -6.38434        6.73256
       -2.41092        2.45372        3.43995
        2.63815       -3.32878        4.24742
       -2.36712        2.04478          3.128
        3.57206        2.38467        4.29491
      -0.688946         1.3136         1.4833
        3.11618      -0.688898        3.19142
       -3.54877        2.35287        4.25791
        2.68935        -2.8516        3.91972
          2.889        5.14492        5.90055
       -2.20763       -7.05914        7.39629
        3.79105       -3.17195        4.94301
       -1.45616        1.34813         1.9844
         3.3537       -1.90006        3.85455
        -2.0529      -0.127818        2.05687
     -0.0905672        2.91171        2.91312
       -5.52959       0.217425        5.53386
       -1.92475         6.5503        6.82724
      -0.425752       0.444087       0.615206
       -1.46177       -1.65597        2.20885
        2.11539       -6.38201        6.72346
       -2.40177        2.48738        3.45768
        2.73479       -3.15777        4.17739
       -2.36668        2.04611        3.12853
        3.55594        2.28108        4.22469
      -0.806832        1.21645         1.4597
        3.07678      -0.655822        3.14589
        4.93953       0.370339        4.95339
       -4.14502       0.885636        4.23857
        2.94426        5.16847        5.94826
       -2.19731       -6.73806        7.08728
        3.90745       -3.20747         5.0553
       -1.55127        1.32064        2.03728
        3.33883       -2.08903         3.9385
       -2.06732    -0.00746731        2.06733
       -0.11318        2.96174         2.9639
         -5.615       0.278192        5.62189
         -3.509        4.42853        5.65022
      -0.426434       0.512884       0.667005
       -1.45594       -1.66654        2.21294
        2.15819        -6.4353        6.78755
       -2.40497        2.64195        3.57265
        2.85844       -2.97877        4.12841
       -2.36893        2.04757        3.13119
        3.54034        2.26245        4.20151
      -0.943176        1.13277        1.47403
        3.02173      -0.600322        3.08078
        4.82035       -7.76882        9.14277
       -4.65552        3.23822        5.67097
        2.87921        5.15486        5.90444
       -1.39162        1.79081        2.26795
       -3.03962       -6.02317         6.7467
       -1.80418        1.20659        2.17047
        3.35446       -2.29745        4.06579
       -1.97902        0.11167        1.98216
      -0.184733        3.09762        3.10312
        1.30618        3.07472        3.34066
       -3.37825        1.51041        3.70053
      -0.374216       0.546738       0.662541
       -1.46397       -1.70591        2.24796
        2.20749       -6.44196        6.80969
       -2.40047          2.823        3.70561
        2.99507       -2.83981        4.12734
       -2.37552        2.05029        3.13795
        3.53074        2.25143        4.18749
        -1.0523        1.19189        1.58994
        2.97613      -0.442411        3.00883
       -1.57259       -6.76199        6.94245
       -4.71113        3.55463         5.9017
        2.99876        5.00257        5.83252
       -1.40155         1.6812        2.18878
       -5.27968       -2.85692        6.00309
       -1.94039       0.994099        2.18022
        3.39899       -2.48967        4.21327
       -1.96103       0.317354        1.98654
        6.18766        2.36159        6.62301
        1.27109        2.98254         3.2421
       -3.20797        1.08347          3.386
        1.95831        -2.5392        3.20664
       -1.51793       -1.83246         2.3795
        2.10378       -6.53158        6.86203
       -2.42904        3.04006         3.8913
        3.15884       -2.72445        4.17144
       -2.46476        2.05392        3.20837
        3.52367        2.24163        4.17626
       -1.34878        1.13825        1.76488
       0.596132       -5.91372        5.94369
       -1.54362       -6.71488        6.89002
       -4.73414        3.51326        5.89535
        3.23568        4.84018        5.82211
       -1.35464        1.61051        2.10447
       -5.17826       -2.91946        5.94454
       -1.98781       0.970947        2.21227
        3.44107       -2.67799        4.36035
        -1.9476        0.43958        1.99659
        6.17491        2.40526        6.62683
         1.3536        2.84627        3.15175
       -3.23179        1.02876        3.39158
        1.92881       -2.45263        3.12021
       -1.50238       -1.75875        2.31308
         4.3101      -0.966752        4.41719
       -2.30498        2.73608        3.57758
        3.37698       -2.66872        4.30419
            5.6        2.19981        6.01657
         3.5186        2.23512        4.16849
       -2.91771       -1.15796         3.1391
       0.495171       -5.71115        5.73257
       -1.55027       -6.70706         6.8839
        -4.7423         3.5176        5.90448
          3.418        4.78777        5.88264
       -1.28377         1.5406        2.00537
       -4.66428       -2.49677         5.2905
       -2.06185        1.02293        2.30165
        3.48081       -2.84542        4.49583
       -1.97495       0.396179         2.0143
       -2.41201         1.8485        3.03887
        1.39079        2.76702        3.09688
       -3.54259        1.37707        3.80083
        2.10829       -2.41319        3.20443
      -0.159964        0.53898       0.562217
        4.22602      -0.967397        4.33533
       -1.98686        1.92834        2.76877
        3.60528       -2.68543         4.4955
       -2.88957       -5.56482        6.27031
        3.51551        2.23271        4.16459
       -2.90183       -0.95014        3.05342
       0.344671       -5.56995         5.5806
       -1.55175        -6.7083        6.88544
        -4.6748        3.57768        5.88673
        2.67074        5.09578        5.75325
       -1.19987        1.46015         1.8899
        3.65897        5.30435        6.44392
       -2.13964         1.0909        2.40169
        3.52357       -2.99509        4.62451
        -1.9536       0.273209        1.97261
       -2.27583        1.85082        2.93342
        1.34047        2.67867        2.99535
       -2.76064        3.33987        4.33312
       0.999692       -3.54284        3.68118
       0.499567     -0.0337785       0.500708
        4.17591      -0.782119        4.24853
       -1.13027        2.38769         2.6417
        3.78106       -2.73496        4.66652
       -2.94429       -5.51824        6.25459
        3.52054        2.29081        4.20024
        -2.9576      -0.977231        3.11487
       0.290003       -5.41242        5.42018
       -1.55952       -6.76948         6.9468
       -4.59169        3.67048        5.87844
         2.7756        5.07385        5.78342
       -1.10212        1.35927        1.74994
        3.59625        5.33483        6.43378
        -2.2262        1.17801        2.51866
        3.56849       -3.12437        4.74298
       -1.82549       0.226572         1.8395
        -2.2229        1.84379        2.88805
        1.23921        2.57113        2.85418
       -2.72637        3.08185        4.11472
      0.0275185       -3.80942        3.80952
       0.393731    -0.00880056       0.393829
        4.09405       -0.66335        4.14745
       -1.33977        2.43106         2.7758
        3.89195       -2.72455        4.75084
       -2.95354       -5.50232        6.24491
        5.58504       -4.72634        7.31648
        -3.0975         -1.096        3.28569
       0.237161       -5.27427         5.2796
       -3.62614       0.246043        3.63448
       -1.54229       -1.81322        2.38042
       -2.64906        2.73039        3.80428
      -0.984389        1.22426        1.57093
        3.64823        5.46725         6.5727
       -2.33249         1.2978        2.66923
         3.5947       -3.25355        4.84845
       -1.66044       0.276808        1.68336
       -2.19699        1.86893        2.88439
        1.21096        2.54907        2.82209
       -2.62678        2.90448        3.91612
        5.57743       -1.43404        5.75884
       0.340943      0.0957797       0.354141
       0.922987         4.7324        4.82157
        -1.4663        2.34386        2.76473
        3.98302       -2.59568        4.75416
       -2.95332        -5.4974        6.24047
        5.52207       -4.64815        7.21793
       -2.20366      -0.449002        2.24894
       0.202881       -5.20684        5.21079
       -3.56782       0.164056        3.57159
        1.62258        6.06023        6.27368
       -2.51439        2.71672        3.70172
      -0.847855        1.04902        1.34881
         1.2141       -3.92637         4.1098
       -2.45642        1.45983        2.85746
        3.61737       -3.41643        4.97567
       -2.50746        -0.4522        2.54791
       -2.18268        1.88575        2.88446
        1.20238        2.53899         2.8093
        -2.6486        2.85481        3.89423
         5.4847       -1.25847        5.62723
       0.335606       0.140801       0.363945
       0.163792        6.23649        6.23864
        -1.5217        2.37234        2.81843
        4.09873       -2.40965        4.75458
       -2.94919       -5.49871        6.23967
         5.5183       -4.64612        7.21374
       -1.42737     -0.0806991        1.42965
       0.199468       -5.18304        5.18687
        -3.5751       0.152385        3.57834
        1.49056        6.21534        6.39158
       -2.49805         2.7231        3.69533
      -0.833934        1.02838        1.32401
       -2.43883       -3.89426        4.59491
       -2.45736        1.46705        2.86197
        3.61232        -3.6102         5.1071
       -3.12598      -0.997564        3.28129
       -2.19626        1.89701         2.9021
        1.19508        2.53743        2.80478
        1.01554        2.81801        2.99541
        5.45485       -1.21887        5.58937
       0.339979       0.155726       0.373947
      0.0989185        6.17234        6.17313
       -1.59595        2.48133        2.95027
        3.81288       -2.53155        4.57677
       -2.94005       -5.50555        6.24139
        5.52203       -4.64362        7.21498
       -2.76696       0.426716        2.79967
       0.212125       -5.17477        5.17912
       -3.61413      0.0963911        3.61542
        1.38433        6.40788         6.5557
        -2.5045        2.77499        3.73806
       -1.31813        1.90829        2.31928
       -2.26992       -3.96124        4.56552
       -1.96567       0.571451        2.04705
        3.75215       -3.44528        5.09397
       -2.92284      -0.865514        3.04829
       -2.22248        1.90966        2.93023
         1.2049         2.5896        2.85619
        1.09215        2.69638        2.90917
        5.44603       -1.21927        5.58084
        0.34353       0.151068       0.375279
        1.35052        5.33304        5.50138
       -1.68493        2.66078         3.1494
      -0.938461       -1.11184        1.45495
       -2.91429       -5.52564        6.24707
        5.52911       -4.63496        7.21484
       -2.86384       0.320485        2.88172
       0.229683       -5.16518        5.17028
        -3.6723      0.0239346        3.67238
        1.28708        6.60225        6.72653
       -4.16724       -4.16734        5.89344
       -1.39825        2.04052        2.47362
         3.6313       0.628573         3.6853
       -1.88141       0.420603        1.92785
        4.35228       -2.49974        5.01906
       -2.78853      -0.730062        2.88252
       -2.25917        1.92649        2.96904
        1.21658        2.66888        2.93309
        1.10741        2.50985         2.7433
        5.44295       -1.22186        5.57841
       0.338134       0.115148       0.357203
        1.43389        5.13911         5.3354
       -1.84572        2.87878        3.41966
       -0.63125       -1.13731        1.30075
       -2.83789       -5.56794        6.24945
        5.53684       -4.63285        7.21941
       -2.92496       0.225099        2.93361
       0.258617        -5.1468         5.1533
       -4.01958         2.1355        4.55163
        1.52852        6.42966        6.60885
       -4.42642       -4.77448        6.51067
       -1.35944        1.81617         2.2686
        3.76898        1.55691        4.07789
       -1.92416        0.62379        2.02275
         4.4023       -2.74875        5.18998
       -2.74003      -0.586931        2.80219
       -2.30978        1.94372        3.01879
         1.4515       0.589803        1.56675
        1.05141         2.2442        2.47829
         5.4425        -1.2218        5.57796
       0.262691     -0.0358912       0.265132
        1.31588        5.40915         5.5669
        1.82211        2.61077        3.18374
      -0.554241       -1.05544        1.19211
       -2.67532       -5.60558        6.21127
        5.60437       -4.70477        7.31737
       -3.01932       0.151452        3.02312
       0.334366       -5.08484        5.09582
       -2.33911        1.90657        3.01769
       -0.14847        4.60983        4.61222
       -4.48948       -4.84557        6.60568
       -1.38172        1.61249        2.12351
        3.86466       -2.74203         4.7386
       -1.93934       0.804824        2.09971
       0.684586         2.0812         2.1909
       -2.80044      -0.451424        2.83659
       -2.37852        1.96072        3.08249
        1.35439       0.717246        1.53259
        0.96091        1.97714        2.19828
        5.44258       -1.22181        5.57804
       0.863578        1.12179        1.41569
       0.794419        6.15743        6.20847
        4.34637        1.94785        4.76288
        2.22344       -6.37154        6.74835
        -2.4869       -5.58217        6.11108
         2.8827       0.619273        2.94847
       -3.08619       0.209683        3.09331
        0.40468       -5.03055         5.0468
       0.877904        1.28237        1.55409
       -4.98789        1.80104        5.30309
       -4.56407        -5.0532        6.80923
       -1.51678        1.41364         2.0734
        3.83232       -2.73255        4.70675
       -2.00756       0.955615         2.2234
       -1.60502        2.80054        3.22787
       -2.90478      -0.379592        2.92948
       -2.46886        1.97669        3.16268
        1.29217       0.767743        1.50304
       0.997409         1.9543        2.19411
        5.44504       -1.22232        5.58055
        2.51332        4.45471         5.1148
       0.812686        6.18847         6.2416
       -1.78168          2.205        2.83485
        2.24513       -6.34543        6.73091
       -2.37769        -5.5271        6.01683
        2.93981       0.613102        3.00306
       -4.05281       -1.17298        4.21914
        1.30515       -3.53932         3.7723
       0.819099        1.40338        1.62493
       -4.89514        1.97179        5.27734
       -4.57753       -5.24573        6.96215
        -1.4264        1.26309        1.90526
         3.8513       -2.65535        4.67797
        4.08878         0.9824        4.20515
       -1.52386        2.79637        3.18463
       -2.94436       -0.34682        2.96471
       -2.60105        1.99555        3.27836
        1.24475       0.794213        1.47654
       0.899895        1.72638        1.94685
        5.46774       -1.22715        5.60375
        2.32398        4.30783        4.89472
       0.994878        6.00078        6.08269
       -1.76608        1.88364        2.58208
        2.29396       -6.35531        6.75664
       -2.37306       -5.53293        6.02036
        3.11855       0.680266        3.19188
       -4.33015       -1.45431        4.56785
        1.43457       -3.14915        3.46052
       0.838158        1.42564        1.65377
       -4.93268        1.98351        5.31654
        -2.4269       -6.82187         7.2407
         1.0109        1.89442        2.14727
        3.82932        -2.7015        4.68634
       -2.51514        1.14057        2.76167
       -1.61468        2.72112        3.16412
        -2.8726      -0.245619        2.88308
        4.05175        1.97924        4.50933
          1.205       0.805954        1.44969
       -1.65474        1.30337         2.1064
        3.41499       0.120275         3.4171
        2.21914        4.31405        4.85135
        1.06969        6.00866        6.10314
       -1.36523       0.949655        1.66304
        2.51386       -6.35202        6.83137
       0.383468        3.23065        3.25332
        2.77374       0.199098        2.78088
       -4.33504       -1.47076        4.57774
        1.39206       -2.98851        3.29682
        0.86215        1.41657         1.6583
       -5.07119        1.88514        5.41024
      -0.390454       -8.84619         8.8548
       0.877578        1.74961        1.95736
        3.12638        1.23347        3.36091
       -2.79591        1.25664        3.06533
        -1.1738        3.21368        3.42134
       -2.76553      -0.103567        2.76747
        1.34917       -6.77151        6.90461
        1.17008       0.801593        1.41833
         -1.772        2.27784        2.88592
        1.45189        1.96041        2.43951
         2.7616       0.347371        2.78336
        1.00717        6.01083        6.09462
       -1.19363        1.05892        1.59564
        2.52939       -6.36159        6.84599
       0.374508        3.19874        3.22059
        2.69565      0.0422304        2.69598
       -3.78875      -0.247941        3.79686
        1.35798       -2.86888        3.17405
       0.885341        1.41975        1.67318
       -5.10079        1.81071        5.41264
       0.126043       -8.54439        8.54532
       0.756404        1.65279        1.81766
        2.60706        4.39824        5.11285
       -2.98803        1.36818        3.28637
      -0.970407        3.38607        3.52238
       -3.76662       -1.61736        4.09918
        1.32248       -6.69448        6.82386
        1.14047       0.779133         1.3812
       -1.68274        2.15591        2.73488
        1.47235        1.93256        2.42953
        3.18482       -2.82752        4.25886
        1.03847        5.95892        6.04873
       -2.11748        1.36782        2.52084
        2.47879       -6.38475        6.84905
      -0.103319        1.97783        1.98052
        2.77077       0.190895        2.77734
       -3.35552       0.201937        3.36159
         1.1835       -2.90077        3.13291
       0.932126        1.50185         1.7676
       -5.14526        1.86667         5.4734
       0.145417       -8.45181        8.45306
       0.719334        1.61856        1.77121
         2.5731        4.39413        5.09207
       -2.17367         1.3275        2.54697
      -0.831214        3.24397        3.34877
       -3.60827      -0.863134        3.71007
        1.31211       -6.68929        6.81676
        1.12358       0.733425        1.34177
       -1.68394        1.89204        2.53288
        1.57248        1.86126        2.43659
        3.14453       -2.89354        4.27325
        1.06293        6.00543        6.09877
       -3.19648        1.50237        3.53194
        2.47674       -6.38783        6.85118
       -1.66809       -2.87292        3.32208
        2.76739       0.425127        2.79986
       -2.46172         1.6356        2.95555
         1.1635       -2.95618        3.17691
        1.03092        1.63881         1.9361
       -4.04388      -0.232772        4.05058
       0.171994       -8.41428        8.41604
        0.73921        1.63239        1.79197
        2.54466        4.43822        5.11596
       -1.32443        1.22107        1.80142
      -0.645308        3.24007        3.30371
        -3.0293        2.58932        3.98513
        1.30054       -6.68888        6.81414
        1.15768       0.644002        1.32475
       -1.79353         1.6356        2.42733
       0.479164        3.95626        3.98517
        3.05139       -3.04325        4.30957
        1.27957        6.03728        6.17139
       -1.36232        3.26219        3.53522
        2.48049       -6.39447        6.85872
       -1.68584       -2.76757         3.2406
       -2.64404        1.19154        2.90012
       -1.31183        3.46841        3.70821
       0.923142       -2.74854        2.89942
       0.533624        1.32611        1.42945
       -3.87848       -0.69226        3.93978
       0.181703       -8.40391        8.40587
       0.823084        1.69029        1.88004
        2.49041        4.50194        5.14486
       -1.59944        1.15808        1.97468
      -0.151007        2.99346        2.99726
       -4.34074       0.643723        4.38821
        1.29921       -6.69281        6.81774
        1.21625       0.581155        1.34797
       -1.98572        1.38759         2.4225
        0.30728        4.41578        4.42645
        3.55444       -2.74942         4.4937
        5.14979         3.8287         6.4171
       -1.03279        3.10039        3.26788
        2.46874       -6.45113        6.90737
       -1.75501       -2.78012        3.28772
        -2.5863        1.16242        2.83552
       -1.56024         3.3418        3.68809
        -2.8784       0.133325        2.88149
       0.652145        1.31263        1.46571
       -3.88241      -0.628854        3.93301
       0.185721       -8.40147        8.40352
       0.995281        1.79972        2.05659
        2.45685        4.60446        5.21893
        1.60648        6.20231        6.40699
       -1.48103       0.419417        1.53927
       -2.67153       -2.03885        3.36065
        1.29838       -6.71499        6.83936
      -0.398972        3.27849        3.30268
        3.21757         1.1026        3.40124
       0.288612        4.35252        4.36208
        3.47037       -2.78278        4.44829
        1.60654        -1.0119        1.89866
       -1.34692        0.95734        1.65248
        2.59471        2.29954        3.46705
        4.47411        1.97147        4.88921
       -2.44861        1.31405        2.77893
       -1.24539        2.85833        3.11786
        -2.6697      0.0419844        2.67003
       0.797308        1.27153        1.50083
       -4.01192      -0.580632        4.05372
       0.188891       -8.43633        8.43845
       -3.08725        1.37095        3.37796
        -3.8527     -0.0923242        3.85381
        1.50177        6.20432        6.38349
       -1.96434       0.458595        2.01716
        1.34452        -1.4753        1.99606
        1.30597       -6.88366        7.00645
      -0.173178        3.25184        3.25644
         3.7734       -5.68634        6.82444
       0.283205        4.37828        4.38743
        2.89423       -2.36966        3.74057
         1.6419      -0.853986        1.85071
       -3.42506        -1.7895        3.86437
        2.63318         2.8253        3.86212
        4.36407        1.97083        4.78846
       -2.30935        1.46288         2.7337
         4.2039       -4.27867        5.99832
       -2.44241     -0.0481514        2.44289
       0.918233         1.2015         1.5122
        2.14622       -1.91144          2.874
       0.724719        4.40616        4.46537
       0.439878        6.95232        6.96622
       -3.91933     -0.0669619         3.9199
        1.32819        1.26137         1.8317
       -2.03838       0.444831        2.08635
        1.17041       -1.45208        1.86505
        -4.8381       -3.21734         5.8102
      -0.919419        1.52802         1.7833
        2.40027       -4.18281        4.82257
      -0.250946       -8.46454        8.46826
       -1.96472        4.13858        4.58126
        1.77864      -0.780292        1.94227
       -2.82978       -1.40326        3.15861
         2.7883        2.75412        3.91916
        4.30919        2.04558        4.77007
       -2.79998        1.24538        3.06445
        4.41201       -5.04261        6.70027
       -2.21624      -0.126198        2.21983
       0.639969        1.11044        1.28166
        1.90406       -2.02489         2.7795
       0.728634        4.37019        4.43052
         0.4916        7.09591        7.11292
       -0.30457         2.2756         2.2959
        4.03207        2.12341        4.55702
       -2.19224        0.40926        2.23011
        1.12689       -1.48919         1.8675
       -3.38339       -2.81326         4.4002
      -0.912667        1.53528        1.78607
      -0.470192       -5.11612        5.13768
      -0.252612       -8.43217        8.43596
       -3.21628        4.54445        5.56745
       -1.85477       -3.06194         3.5799
       -1.18062      -0.685746        1.36532
        2.69881        2.69317        3.81271
        4.22353        2.13062        4.73051
       -4.42768       0.606916        4.46908
        4.43583       -4.94202        6.64079
       -2.00655      -0.187946        2.01534
       -3.28901        0.63316         3.3494
        1.88695       -2.02412        2.76724
       0.772147        4.40462        4.47179
       -3.20999        4.14288        5.24095
      -0.391907        2.31168        2.34467
         4.1254        2.16768        4.66023
        -2.3848       0.373107        2.41381
        1.08919       -1.53631        1.88324
         1.0958       -2.35367        2.59626
       -1.68743        4.39378        4.70667
      -0.451716       -5.18677         5.2064
       -0.30186       -8.52958        8.53492
       0.869326        4.57662        4.65846
       -1.86542       -2.98809        3.52256
       -1.34688      -0.707193        1.52125
       -3.22621       0.582235        3.27832
        4.17663        2.22487        4.73226
       -1.36288        2.58583          2.923
          3.234       -4.69721        5.70286
      -0.615374       -0.49027       0.786798
       -2.99229       0.401171        3.01907
       -1.72859       -7.63541        7.82863
       -2.09484        2.53948          3.292
      -0.828654        3.75645        3.84676
      -0.586647        2.29052        2.36446
        4.31568        2.09218        4.79607
       -2.58823       0.342515        2.61079
       0.975403       -1.47709        1.77009
        2.34658       -2.44192        3.38665
       0.485905        7.37192        7.38791
      -0.307356       -5.29055        5.29947
        3.29099       -2.99236        4.44801
        0.72016        4.37411        4.43299
        -1.8674       -2.82927        3.38998
       -1.55885      -0.678206        1.69999
       -3.05184       0.706302        3.13251
        4.08516       -3.41226        5.32278
        1.18089        4.25209        4.41303
       -2.25588        1.77804        2.87235
       -2.57795       0.589033        2.64439
       -2.77353       0.264122        2.78608
       -1.67657       -7.76406        7.94302
       -4.47357        1.10427        4.60785
       -1.06031        3.70426        3.85303
      -0.668408        2.25045        2.34762
        4.48477        1.94326        4.88768
        4.93665       -1.62524         5.1973
       0.866737       -1.31041        1.57112
        2.33278       -2.45063        3.38341
        0.43578        7.56779        7.58033
      -0.215622        -5.3701        5.37442
        3.22945       -3.07244        4.45749
       0.648616        4.21097        4.26063
       -1.88829       -2.68724        3.28434
       -1.75561      -0.515128        1.82963
        -2.9926       0.768374        3.08967
        4.13854        1.27447        4.33033
      -0.120251         2.1047        2.10813
       -4.21844       -7.29637        8.42806
       -2.75455       0.454207        2.79174
       -3.66005        1.27555        3.87595
       0.403342        1.79571        1.84045
       -4.35977       -3.92551        5.86662
      -0.113753        2.72272         2.7251
      -0.672128        2.23954        2.33822
        4.67067        1.85564        5.02579
        6.17797       0.409551        6.19153
       0.845045       -1.08866        1.37815
        2.32997       -2.61907        3.50547
      -0.920851        5.19558        5.27655
      -0.254291       -2.77745        2.78907
        3.20835       -3.10355        4.46381
        1.88693        6.49153        6.76021
       -1.83853       -5.26181        5.57377
        -1.9132      -0.260689        1.93087
        -2.9749       0.799628        3.08049
        4.13669        1.62449        4.44423
      -0.332832          1.751        1.78235
       -2.16329       -7.39289         7.7029
       -2.57107      -0.172037        2.57682
       -3.60194        1.26866        3.81883
      0.0555616        2.11066        2.11139
       -4.36094       -3.90293        5.85241
      -0.165634        2.76681        2.77176
      -0.665596        2.23765        2.33454
        1.69695       -1.56666        2.30956
        6.31205       0.525086        6.33385
      -0.956703       -0.84445        1.27608
        5.47786       0.605579        5.51123
      -0.967512        5.12402        5.21456
      -0.262017       -2.75546        2.76789
        3.18183       -3.13276        4.46523
        1.89468        6.52349        6.79307
          -1.82        -5.3092        5.61248
       -2.04798     -0.0182047        2.04806
       -2.98008       0.811786        3.08867
       0.104497       0.858383        0.86472
         3.7244        2.54127        4.50879
     -0.0945489       -7.94048        7.94105
       -2.46006      -0.408048        2.49368
       -3.42433       0.627692        3.48138
        5.83507        1.46238        6.01553
       -4.42281       -3.76106        5.80576
      -0.310993        2.83936        2.85634
      -0.657805        2.23888        2.33351
        1.57516       -1.81944        2.40655
        6.24728       0.495876        6.26693
       -2.93156      -0.292667        2.94613
      -0.140537        1.37672        1.38387
      -0.899864        5.20389        5.28112
      -0.285846        -2.8964        2.91047
        3.16167       -3.15489        4.46648
        1.82599         6.4383        6.69223
       -1.81765       -4.60333        4.94919
       -2.12396       0.217802        2.13509
       -3.03706       0.820164        3.14585
     -0.0075018       0.962987       0.963017
        3.77961        2.40097        4.47773
     -0.0997194       -3.95065        3.95191
       -2.37434      -0.333676        2.39767
       -3.17535       -5.31483        6.19114
         5.7216        1.29531        5.86639
       -3.24509        -8.2263        8.84322
      -0.383649        2.86523         2.8908
       -0.67036        2.25449        2.35205
         1.7117        -1.7583        2.45388
        6.25677       0.487089         6.2757
       -2.85577      -0.231196        2.86511
     -0.0729303        1.13722        1.13955
      -0.885442        5.22833        5.30278
      -0.309745       -3.01813        3.03398
        3.15845       -3.16196         4.4692
       0.580713        6.93706        6.96132
       -1.96793        1.38838        2.40839
       -2.18115       0.367211        2.21185
       -3.74808      -0.262867        3.75729
      0.0254886        1.00779        1.00812
        3.69436        2.35235        4.37971
       0.350588       -4.07737        4.09241
       -2.11487      -0.335323        2.14129
        -2.5974       -4.32705        5.04677
        5.84099        1.21392         5.9658
         -3.162       -8.08867        8.68474
      -0.414259        2.87989        2.90953
         2.2224       0.329893        2.24675
        1.55041       -1.71921        2.31505
        3.39604        2.40508        4.16143
       -2.81791      -0.244511        2.82849
     -0.0646423       0.978281       0.980414
      -0.881049        5.23338        5.30702
      -0.265813       -3.04089        3.05249
        3.15768       -2.99365         4.3512
     -0.0126758        6.99416        6.99417
       -1.97812         1.3276        2.38233
       -2.26437       0.508614        2.32078
        4.39053       0.959494        4.49415
      0.0322064       0.959662       0.960202
        4.19837       -2.89195        5.09801
       0.249382       -4.03903        4.04672
        1.79129     -0.0977951        1.79396
      -0.402881       -1.29494        1.35617
       -4.71909      -0.642064        4.76257
       -3.15631       -8.04817        8.64496
      -0.451815        2.91583        2.95063
        4.12853       -1.29103        4.32569
       -2.29249       -1.97534        3.02613
       0.824014        4.31317        4.39118
       -2.11356      -0.583537        2.19264
     -0.0552243        0.88925       0.890963
      -0.874265        5.23429         5.3068
         0.9987       -2.08797        2.31453
        2.85986      -0.172215        2.86504
      0.0537372        7.00931        7.00952
       -3.19662       0.334427        3.21407
       -2.35689       0.697582        2.45796
       0.840084       -2.49783        2.63532
     -0.0497537       0.889159        0.89055
        4.15003       -2.66521        4.93215
       0.241808       -4.03981        4.04704
        1.79341      -0.206396        1.80524
        4.46447        4.26327        6.17308
        -6.2625      -0.946747        6.33366
       -3.16014       -8.04269        8.64126
      -0.586462        3.02482        3.08115
       -2.08224        1.79782        2.75098
        1.68577        7.55952         7.7452
       0.845044        4.25181        4.33497
     -0.0713719       -3.58803        3.58874
     -0.0451783       0.850116       0.851316
      -0.855786        5.27347        5.34246
       0.967842       -2.23791        2.43823
        3.13962       -2.20782        3.83819
       0.364522       -2.54588        2.57185
       -3.02226       0.370767        3.04492
       -2.43793       0.929319        2.60905
       0.936643       -2.54491         2.7118
       0.398087       0.501541       0.640326
         4.0983       -2.43417        4.76668
       0.240446       -4.03954        4.04669
        1.32245      0.0294858        1.32278
        4.39988         4.1773        6.06703
       -6.29519      -0.996423        6.37356
       -3.16049       -8.04487        8.64342
        2.05253        2.18558        2.99828
       -2.02219        1.75143        2.67521
        1.89671        7.82233          8.049
       0.830112         4.1946        4.27595
       0.216353       -3.27357        3.28071
     -0.0407661        0.77048       0.771558
       -1.50211        4.97371        5.19559
       -1.76013       -1.42056        2.26187
        3.19234       -2.28315        3.92477
       0.564142       -2.66678         2.7258
